Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_44,Centroids_saturation_low_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.07509601533209752,0.005221507940705822,0.005967915882230946,0.005595908279155015,0.005736256665566086,,0.0055845578004957794,0.005384505908402847,0.03057769196085013,0.03189239203989761,0.00532276595732813,0.03389396424713011,0.005307859996125481,0.005596755151862568,0.005310827201744921,0.0052188953862199305,,0.005032154871948351,0.0053628696555326795,0.00503506909749493,,0.005221292391448752,0.005147701175791144
0.07590436885294506,0.005132709802214995,0.005966808668280988,0.005516584991652487,0.005680997985532382,,0.005542789904496636,0.005383269387520166,0.030298123252246206,0.03164741979333836,0.0053139388322363265,0.03398237334812368,0.005294632722531482,0.005585378198469966,0.005183125032924535,0.005169477934112307,,0.005006562785338538,0.005355192074374611,0.005018145442387833,,0.005212310495882451,0.005142481935450016
0.07612513722772475,0.005139478172940764,0.006014460092935168,0.005542751597626928,0.0056382946441105,,0.005536239886977284,0.005339005609618406,0.03021866439521782,0.03162433430353754,0.005309423615480504,0.03385380105250526,0.005221915843650412,0.005569232751744182,0.0051578309320982835,0.005048524921929923,,0.00500238485182897,0.0053357867221230145,0.00500359595177492,,0.005223968017966382,0.005098799740791838
0.07680146111771882,0.0051333837654773794,0.006003631542726694,0.005524659717771521,0.005714593760288842,,0.005333967388877851,0.005336601603159325,0.03006223046007862,0.03108175457874026,0.0051634694375481014,0.03380639024771977,0.005203207954996369,0.005548449236832934,0.005135168872459424,0.005029469357134614,,0.004990891250637067,0.005320381475030001,0.004983514918727361,,0.005209690321961371,0.005101848054213895
0.07389910035097468,0.0051516944057359085,0.005925399209441606,0.005529845318147674,0.0056438126134708624,,0.005327562848184972,0.005127883320152658,0.029954302538408417,0.031077573013687042,0.005167958862600124,0.03375316470126275,0.005199739014458225,0.005497814602670023,0.005122027661869506,0.005026537861129074,,,0.005299180155072055,,,0.005102121155093074,0.005052387865291668
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.005530498208658784,0.005565645813057787,,0.005314182770549704,0.005122571613604044,0.030128903542630363,0.03105860639887691,0.005160139810792889,0.033657010978767256,0.005262086977393727,0.005497592400234254,0.005072796453002077,0.005003399823594292,,,0.005300646743730912,,,0.005091782027842376,0.005054775188271338
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.0054812073377244665,0.0055219759232996496,,0.0053395703390416655,0.005101018557768224,0.03000570577797272,0.03101204621703002,0.005162147672418656,0.03359774957857815,0.005162115837855743,0.005429652933706406,0.005072693534784207,0.004987406808908336,,,0.005302716633327268,,,0.0050439116111525625,0.005019747827826825
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.005465345951328302,0.005523094334044134,,0.0053450652475692745,0.005057640107244613,0.029936791393374674,0.030954541719232977,0.005177008366407961,0.03353012556122428,0.0051487992545772,0.0054188430877387585,0.005061025894529852,0.004964759323202352,,,0.005288633409670919,,,0.005074792891939712,0.004996784429672474
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.00543024094667488,0.005519108598555369,,0.005336721830368453,0.005062905907143002,0.02969097577138782,0.030933119893425162,0.005171051152176596,0.033409553497756796,0.0051262353051421015,0.005363934280483226,0.005046932789744834,,,,0.005192933171767896,,,0.0050593322003625,
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.0053904814379726685,0.005536888651075192,,0.005316684043211605,0.005056522086332988,0.029684722968871872,0.030930020566363285,0.005173565689119934,0.03333208797574072,0.005105167418390816,0.005351237021080045,0.005018610001949575,,,,0.0051919329395700604,,,0.005064449521624614,
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005338438644680298,0.0054314580094957056,,0.00531540987976121,0.005008873861122648,0.02962951555497148,0.030444458841153422,0.005170522712894815,0.03290285495215767,0.005045612946826101,0.005157419111754913,0.004924439380523681,,,,0.005178984753827856,,,0.00505860896867846,
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005303901950603723,0.005381723644245856,,0.005271995826917895,0.004947118911721753,0.029490585158401184,0.030059321906850026,0.005088662765584929,0.032805005790302544,0.005005172878319149,0.005145376238696114,,,,,0.005182893942470973,,,0.005056816060448632,
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.005235488014717477,0.005383464877138807,,0.005232491677063262,,0.029435716033670605,0.029911663944196677,0.0050850394190092504,0.03243003521747994,0.004994306706744272,0.005013014024250172,,,,,0.005202488269576962,,,0.0050552697456533666,
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.00521876938786664,0.005379886880035177,,0.005221215771152235,,0.029490352468714457,0.02970771923035232,0.005009238345323916,0.032423973307588866,,0.005010345474556443,,,,,0.005162689837674067,,,0.005039611466849473,
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.005217869093729954,0.005148693843860362,,0.0052172576256452104,,0.029428781581939165,0.028405729576137424,0.004994698617811192,0.032208222088709375,,0.00501615473464965,,,,,0.0049929377054348445,,,0.004994140708008404,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005183311620087568,0.005155991092743271,,0.00520149960434749,,0.029184753626787425,0.0282770346383507,,0.03209903482477368,,0.00494386588800377,,,,,,,,,
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.005179540201955531,0.005151423457669115,,0.005125956233568523,,0.029094099244570234,0.028144504406551207,,0.03213709032414847,,,,,,,,,,,
0.07305098416956476,,,0.005164924100193898,0.005112146362825729,,0.005123601494319527,,0.029062411309372132,0.02805899350177745,,0.0324875480134667,,,,,,,,,,,
0.07300820804807931,,,0.005160372040267963,0.005120146919332479,,0.005087654597761184,,0.029037562235629227,0.028015243273094632,,0.032483574495427665,,,,,,,,,,,
0.07262248849904955,,,0.005132560190548988,0.005097421781291166,,0.00500904553507316,,0.028986615824656385,0.027972759078089902,,0.03240122093227796,,,,,,,,,,,
0.07127495110227137,,,0.004995704245109163,0.005073322517626809,,0.005018284004732611,,0.02894685138860266,0.027822431529426244,,0.03238865309759026,,,,,,,,,,,
0.07059169701667241,,,,0.004968260164830299,,0.004947917012007915,,0.02888326765446711,0.027877585433927456,,0.03233198640541047,,,,,,,,,,,
0.06816872489778707,,,,,,,,0.028800516901942973,0.027845438971800758,,0.03232490828406,,,,,,,,,,,
0.06954436382609543,,,,,,,,0.02879391383989924,0.02784892812485751,,0.032272911503428314,,,,,,,,,,,
0.0691495195222837,,,,,,,,0.02874261789577502,0.027816415986351074,,0.03220208672707888,,,,,,,,,,,
0.06903782849244695,,,,,,,,0.028761729769794804,0.027745159713404823,,0.033411711248508884,,,,,,,,,,,
0.06909312773924112,,,,,,,,0.028724970474947,0.027591416634292563,,0.033110353148635426,,,,,,,,,,,
0.0690467707241614,,,,,,,,0.028871986772673726,0.02757877974263457,,0.033051180845610484,,,,,,,,,,,
0.06757606565097402,,,,,,,,0.02886385065371898,0.02755023368147969,,0.033026418676741845,,,,,,,,,,,
0.06603783962686795,,,,,,,,0.02829316506304427,0.02750425373675705,,0.03357676171654052,,,,,,,,,,,
0.06435487107878914,,,,,,,,0.028239227380308127,0.027199106808162087,,0.03284479542328447,,,,,,,,,,,
0.0641157027787561,,,,,,,,0.02813397812318436,0.02720062048959901,,0.032787774877358684,,,,,,,,,,,
0.06411157656730651,,,,,,,,0.02804211126786228,0.027183642038866765,,0.03273335567498219,,,,,,,,,,,
0.06345473488946834,,,,,,,,0.027710312540938628,0.02661085421000841,,0.032598154339791935,,,,,,,,,,,
0.06325571412881775,,,,,,,,0.02768635563105803,0.02650552742308399,,0.03255898357469076,,,,,,,,,,,
0.06281777445351576,,,,,,,,0.027618594159724095,0.026378754964850232,,0.03229715770616119,,,,,,,,,,,
0.06269973412534087,,,,,,,,0.027617143665466873,0.026378645314617546,,0.032242452008662034,,,,,,,,,,,
0.06260422606798532,,,,,,,,0.027597122300933842,0.026248831437039967,,0.03184981027038295,,,,,,,,,,,
0.06257553145326998,,,,,,,,0.02756503374921207,0.026204405512270382,,0.03180503096968202,,,,,,,,,,,
0.06245156047219516,,,,,,,,0.027337040014073718,0.026046977636159135,,0.03134870138827153,,,,,,,,,,,
0.062429735296282325,,,,,,,,0.0270819101625195,0.02601468922362427,,0.03124818920353708,,,,,,,,,,,
0.0622787142247901,,,,,,,,0.026979372605277215,0.026028743279371748,,0.031138406226815876,,,,,,,,,,,
