Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_43,Centroids_saturation_medium_seed_43,Centroids_saturation_high_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.047307221815213275,0.06082306603596904,0.023905482061057685,0.021409654320930453,0.0215330373069189,0.021393594281547326,,0.023714371786833017,,0.008657046725265015,0.007443854993924204,,0.00839255768534315,,0.005071418941195127,0.00543246794113496,0.007898299894386639,0.02256738648965688,0.005507098179231869,0.005298871621916452,0.005093819418791142,0.005446303989996826,0.005389794364174789
0.04701040293457076,0.06081520409278976,0.023479180309365574,0.021344783581821212,0.021503675295464954,0.021160405945841985,,0.023556057908400957,,0.008675746256523235,0.007429563627902027,,0.008360106114552944,,0.004987094774086428,0.00530266717893986,0.007926758109528087,0.022551125440056954,0.005504131604416955,0.0052809947179775696,0.005075068810164589,0.005446106301314615,0.00538399489382257
0.04611974409817559,0.060807503998570336,0.023260216441348017,0.021322027076830275,0.021441744435694635,0.020751854760261024,,0.02328319589508154,,0.008636004082842602,0.007408549202850486,,0.008351758511490929,,,0.005215639892399733,0.008262561458755341,0.02260049658163752,0.005499048776124914,0.005252679228287121,0.005084695917094475,0.005427031346619685,0.005379437500388962
0.04541083750456762,0.06080007688043804,0.023194485440240404,0.02088445437034361,0.021423076616775914,0.02074238430884049,,0.02323817724854408,,0.00860371850362318,0.007405579740327492,,0.00835238783434657,,,0.005157128810180979,0.008129748776377897,0.022757372239255568,0.0054719277321208576,0.005252946666495874,0.005113304568568494,0.005013826851086509,0.005305496606753281
0.044905064337193296,0.060792046936743414,0.023104290168061863,0.02086199987304249,0.02166973707242069,0.020433445086122146,,0.02317560418950448,,0.008489944256067953,0.007474217873853963,,0.008352150973578838,,,0.005158859772675971,0.008110095063379114,0.02273685079139344,0.005462295415760209,0.005029569054402714,0.005222041819520925,0.004976056406265204,0.005285881114697996
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.020843413817201437,0.02164226676655077,0.020377876399925877,,0.023195919752221253,,0.008356048489745456,0.007437825588755001,,0.00825582662492509,,,0.005098424775629901,0.00803733010931955,0.0227366820157417,0.005445662189579814,0.00514580918728886,0.0051647328550216975,,0.005284583794606566
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.020816384944559962,0.021531188018902057,0.020372620674561782,,0.023223313649256866,,0.00832343211495863,0.0074080282471568806,,0.00820679340730502,,,0.0050651117308862645,0.0080025010575667,0.022720050098117287,0.005443819996852329,0.005006695112945641,0.005109142788540677,,0.005224690486947283
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.020829600762310097,0.02143981683160647,0.0201267776486305,,0.023218951666728715,,0.00823768375986728,0.007317750333134432,,0.008213717284083313,,,0.005049577268173044,0.008009819971103123,0.02269265292110903,0.005375933133131598,0.004953280077773677,0.005095373600725563,,0.005198357448453747
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.020788607270625672,0.021354564273015363,0.019883842084266037,,0.022966063635048755,,0.008225293035452158,0.007279188137686675,,0.008200203379106468,,,0.005041734406597455,0.008007632113656134,0.022693805790818332,0.005362756930076225,,0.005082459937967834,,0.005193158914546247
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.020811745846375948,0.02125511103303999,0.019966719609930277,,0.022938295578119917,,0.008209260667754946,0.0072593268977753775,,0.008143808662878617,,,0.005040289075015566,0.007995707413778018,0.022595309865282773,0.005355289020909815,,0.005083963949685618,,0.004822541832304401
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.020696723795818703,0.021269555929241506,0.02011585967512235,,0.022947507722280006,,0.008196163118599505,0.007237123975071736,,0.008131375738606849,,,0.005017457268371185,0.008177705576333313,0.022800465993130174,0.0053275583476639675,,0.005060091244139922,,
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.02068782441112226,0.021146046922026845,0.01985589764515685,,0.022899070997742205,,0.008186279293619581,0.0072187769357566255,,0.00804785159350287,,,0.0049678665481277225,0.00816491983263797,0.02285896717400736,0.005126872263172157,,0.005058683043863191,,
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.020465087288405813,0.02135077402136421,0.019829153397720362,,0.02280640282774306,,0.00810770429414895,0.007219128245571872,,0.008053938164297197,,,,0.008158431478255927,0.02286961689894161,0.0050527152010389695,,0.005068610778906449,,
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.020412274557945437,0.021225079013871846,0.019762696823899452,,0.022804961067000633,,0.008110165497836552,0.00719967248955634,,0.00803049891420073,,,,0.00814725231974217,0.022872445888449895,0.005034790848134024,,0.005052469090830586,,
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.020417501399971075,0.021224611670208955,0.019813453866591675,,0.022788574244429587,,0.008104526826328753,0.0072060400684005495,,0.008014166829102068,,,,0.008128320427406166,0.022813057313782487,0.004967584700692511,,0.0049811031975238555,,
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.020362685011624845,0.021140621051309056,0.019805508433743377,,0.02270534081557196,,0.00807986012262465,0.0072089413985421775,,0.008008169010279797,,,,0.008126154870948647,0.022675469361035046,,,0.0049835564759669855,,
0.044219124880940895,,0.02285039054209709,0.020336991591627676,0.021082030634681267,0.019806351159957127,,0.022695701336585872,,0.008064534169016962,0.007199650937110064,,0.007770408592004811,,,,0.00809725335334831,0.022591766721504397,,,0.004981235115510043,,
0.04420504750919459,,0.022811809562225484,0.020034367372584773,0.02101950913457012,0.01983513002323149,,0.02262740347585774,,0.007975239225900026,0.007197715351002351,,0.007736445080834634,,,,0.00807074650536502,0.022537118529733696,,,0.004958380444886157,,
0.04414185705302197,,0.022546347011745654,0.019934052997346446,0.02096413582209942,0.01973585086482966,,0.022579278916734204,,0.007987159752764846,0.007131264604971504,,0.0077413344055433046,,,,0.008040980568841895,0.02236788925979597,,,,,
0.04377560567308689,,0.02242966391326761,0.0198995049035912,0.020967474545721402,0.019714790940070788,,0.022441714698854073,,0.007977559037267578,0.007115538718023765,,0.00774372955709929,,,,0.007963565300935505,0.022362864486964177,,,,,
0.04227722412385362,,0.022433387433422998,0.01941955588655942,0.020949426004782307,0.019682258261143424,,0.02243626685319906,,0.00792774667800235,0.007095601833772042,,0.007708920389163115,,,,0.007942592102136848,0.0223440297257345,,,,,
0.041875953932744056,,0.02242866814092719,0.01928851569774565,0.02100959824457631,0.019598154153793682,,0.0224354969209974,,0.007840245139669123,0.007088206134931977,,0.007711111492072884,,,,0.007936682532984525,0.02225918788436636,,,,,
0.0415705496387861,,0.022411150033037595,0.019168684455042793,0.020980921424156477,0.019528774942100837,,0.022376455991770773,,0.007901221036332586,0.007079287986972585,,0.007706586461172267,,,,0.007900944295614859,0.02222991446058434,,,,,
0.04159396841986693,,0.02234019312626476,0.019168100148508057,0.020975698478958832,0.019360712014386088,,0.022336756851181378,,0.007899097097304037,0.006862206866505984,,0.007705147483264135,,,,0.007888431057374929,0.022169600890697257,,,,,
0.041315904645848736,,0.02229936680439478,0.019133276211759323,0.020798921102460708,0.019325470479529906,,0.022168507183799126,,0.00819273241595154,0.006849263582638479,,0.007678389871681316,,,,0.007880255515370747,0.022116705764537777,,,,,
0.04120098745889958,,0.022313635679621212,0.019095879826693377,0.02078074080968274,0.01943356251974554,,0.022159690902446485,,0.008190050500166518,0.0068160101921120216,,0.007577073775730573,,,,0.007738174770970798,0.021550893104019447,,,,,
0.041021661465175274,,0.02214007447464155,0.019004193896881093,0.020772626242210573,0.019404173523320217,,0.022087216359146934,,0.008180692259342367,0.006813750159220192,,0.007576507059887719,,,,0.007683015061292787,0.0213926116252395,,,,,
0.0406232685725345,,0.021979018330812165,0.018947020723885565,0.020700761398337892,0.0192423594561282,,0.022070080658125088,,0.00817672583430404,0.006770769619967449,,0.007575897936032527,,,,0.007657228345407564,0.021391252228154127,,,,,
0.04056363373975277,,0.0219868238933786,0.018929928038267717,0.02065927002896477,0.019193044245718723,,0.021909033418118635,,0.008169697981138806,0.006759858619964151,,0.007572179000306889,,,,0.007624772793174893,0.02136423559925202,,,,,
0.04031260394197907,,0.021207424207390652,0.018809525257583677,0.020673268989018667,0.019033671193577895,,0.021859672437756144,,0.008168021715120112,0.006751094876150717,,0.007572992194329207,,,,0.007626200952546283,0.02132475815351504,,,,,
0.04039888996288784,,0.02055169139123479,0.018802300271886875,0.020501085155959397,0.01911866846779808,,0.021293292282862628,,0.008155337037569833,0.006745725659484412,,0.006985661658458837,,,,0.007612166292782869,0.02132084131561058,,,,,
0.04021306635408848,,0.020439261692215837,0.01872202364294939,0.020351995104558835,0.019117997447184547,,0.02135584229441616,,0.008125725804910298,0.006691061104092499,,0.006884959958823891,,,,0.007602261375208838,0.021255669535094578,,,,,
0.039964391151468555,,0.020502771778832175,0.01865459182562255,0.019580276758557405,0.019054092392239243,,0.021201251298947968,,0.0080809001704735,0.006691866174007261,,0.006896060766470544,,,,0.007538967478154278,0.02111861502978493,,,,,
0.039985526268039154,,0.020479018042037996,0.018625148880188357,0.019550439866756444,0.019052096143172447,,0.021216632271787588,,0.008043659475423518,0.006670873967197567,,0.007035384574743045,,,,0.007536195329874677,0.021113500091807604,,,,,
0.040021327034186836,,0.02029471673697175,0.018618578602304217,0.019480013027010436,0.019050258788109377,,0.021134847680123605,,0.008032524637503664,0.006667147530526791,,0.007026153923926882,,,,0.0075054663550180156,0.02109003521738609,,,,,
0.039834241414268605,,0.01993040307524147,0.018488650687876265,0.019367680185894305,0.01891187802670469,,0.02101057874034864,,0.007964315425646622,0.006677123346339101,,0.00699208439037905,,,,0.007412047307329879,0.021087685050947266,,,,,
0.03984473571714396,,0.01991073594817542,0.018487823570147867,0.019285843920422534,0.018907577383491105,,0.020984492939626183,,0.007937877779400847,0.006681208177996433,,0.006968294720879191,,,,0.007381953012726714,0.02108967836295816,,,,,
0.03948373914225341,,0.019881832702436125,0.0184852939774768,0.018927005511105155,0.018884928079851884,,0.020833216432708256,,0.007920725724462242,0.006681518142760969,,0.006958903803723194,,,,0.0073711452486481715,0.02090117316309249,,,,,
0.03937565154717787,,0.019820978322267403,0.018391334743996474,0.01887900674289546,0.018370075557823513,,0.020847906526172154,,0.007879657491509127,0.006638522517444092,,0.0069320656112445405,,,,0.007356467673368055,0.02100653659785004,,,,,
0.039464317081128894,,0.019722423928973443,0.018368317482690053,0.018782890059782266,0.01836254316267166,,0.020829804045447497,,0.007879382689759197,0.006586455978068531,,0.006917338405677754,,,,0.00733930906932521,0.021003641709100577,,,,,
0.039074078127716655,,0.019574632208206703,0.018380247481271633,0.018760344133702155,0.01837305451680968,,0.02076610461134296,,0.007883524338712014,0.0066285486341373726,,0.0069167715457882474,,,,0.00733172709874463,0.020987703346898853,,,,,
