Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_47,Centroids_saturation_low_seed_47,Centroids_saturation_high_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.04043108269063458,0.04121404324957327,0.006058447893876635,0.10572749583246782,0.005400149467561998,0.10461424746361286,0.035797699536938433,0.11066542420796562,0.0054383032858091665,0.017539225333682767,0.03859760097632649,0.009419543232258036,0.006608547558800899,0.006689238238531647,,0.03824361011320353,0.006808284105629632,0.03559046348900394,0.006292191351841529,,0.007008862309782133,0.006459999368304714,
0.03974705364998137,0.041062301575129745,0.006057849466873319,0.10573960621986074,0.005349556705473617,0.10522916190591529,0.0357850011494635,0.11081341036330472,0.005434294933799363,0.017188588849276386,0.03786981356763582,0.009415596776642476,0.006559530416714056,0.0066843285451129155,,0.037426262286095885,0.006791889988010548,0.035462117288212386,0.006281281832065802,,0.0069982262180057235,0.006317180534051257,
0.03940396128865621,0.040784533098625134,0.006015866319927055,0.10565554041451285,0.005338398619382593,0.10459951180710907,0.0360678430037284,0.11077682286984088,0.004957674714480364,0.017150289177892093,0.0376942331583272,0.009290849494182062,0.006541648204526734,0.006670274324136357,,0.03740818528690737,0.006776542655666131,0.03541674448323336,0.00626385944376316,,0.006991612090397746,0.006318324188020644,
0.038923107423679396,0.04078222147434844,0.005967302668477045,0.10523772124244801,0.0053119192387279,0.10392971752928956,0.03607831185517291,0.11072453104465292,,0.016955495905639075,0.03566820425897499,0.009279022570003171,0.006462497053264649,0.006665042139012344,,0.03703722768766207,0.006767096507236658,0.03542493353201338,0.006235558840995561,,0.006596319930746592,0.006310766059105311,
0.03864078638320571,0.04102052293929854,0.0059668956882869715,0.10512726493784931,0.00530134500081654,0.1039173921402497,0.03613466543210073,0.11067198883502263,,0.01699844000668302,0.03603934313081812,0.00926808161793753,0.006422814044701697,0.006583751888896727,,0.03627076788861541,0.006715178850477367,0.03521559566115241,0.0062128444605777065,,0.006592327970602968,0.006264212571264113,
0.038685493120816705,0.040313291038929076,0.005966049884091686,0.10397900266773398,0.005283597709405786,0.10401155140398756,0.036069407519774985,0.10926488942082799,,0.016594079107334733,0.03604163151057272,0.009253830780205698,0.006190615681127141,0.00656178553514473,,0.03626527547479975,0.006710139742192898,0.035101283068977224,0.006200877542168136,,0.006590369815982469,0.006262136198367591,
0.0388172845027919,0.040240245543771376,0.005965522605804326,0.10378273905049178,0.005093317009763071,0.10409898418747662,0.03606959020626145,0.10918286064910092,,0.016520832055134545,0.03595623414573196,0.00921347582303706,0.00618301733021095,0.0065700911179591235,,0.03605596394904959,0.006683070066769213,0.0348650376900276,0.006175618829531066,,0.0065692767792059495,0.006232989988489841,
0.03874518135744692,0.04007893555930145,0.005965852049326055,0.10391341638053292,0.0040983491728039416,0.10407932973061206,0.036087708630023314,0.10912758762004789,,0.01636025390758366,0.0359311153026416,0.008817168866517395,0.0061564618389644615,0.006574213191175099,,0.03594161532589375,0.006593010929975765,0.034857534536834184,0.006164168000911578,,0.006575344551023028,0.00615380929108538,
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.10390864935951974,,0.1039042552187954,0.03618209562987748,0.10885409940178105,,0.01634790982131177,0.035583052127996506,0.008753797521414827,0.006161890800245878,0.006532669292186458,,0.03573647986527886,0.006093497634287467,0.03477236127511716,0.0061373469840909495,,0.005998067159592632,0.006154238887709418,
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.10400304085790821,,0.10387863574417375,0.03617786058496586,0.10797915011257572,,0.016338730863827033,0.035547490242441165,0.008738641785543753,0.006155437855442448,0.006538666532050486,,0.03559234945277541,0.006080577927281346,0.03444560784979303,0.006122293350726035,,0.006001503977863663,0.0061290694362027805,
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.10397433855532069,,0.10415033296383505,0.03638488592162958,0.10700065952681992,,0.01633254257701225,0.03552444087872509,0.008738345970621546,0.006162492078938036,0.006474179884202114,,0.035545740688642566,0.006074775436695089,0.034308485593662404,0.006063378818838178,,0.005947560914915287,0.00613241526933675,
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.10368308904943037,,0.10274077103608163,0.035374142544739286,0.10671002414851334,,0.016327048633611264,0.035525844246390166,0.008730709291550742,0.00591799507861041,0.006458456444025541,,0.0354958479423338,0.006053060274074338,0.03426187746707807,0.006367875987683252,,0.006227126526303652,0.005886349375051135,
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.10401029858262886,,0.10274209519006033,0.03516481277420084,0.10616698297151372,,0.01631601491509073,0.035518965102338824,0.008727679017988793,0.005853231348066538,0.006085162984538929,,0.03542408878425152,0.006030918109946359,0.03421198153968722,0.0063486703630157406,,0.006205044452618755,0.005889632743013307,
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.10260523787787447,,0.10262551650747419,0.035157138066520634,0.10601237884420293,,0.01635934949084414,0.03551175043347124,0.008760856970108423,0.005829423737383427,0.006059379532134716,,0.03518420696397739,0.006023514384072093,0.03414022961031943,0.006325408702462602,,0.006174362824224339,0.005854632975771914,
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.1026044531089894,,0.10235537068377233,0.0350305278590869,0.10544728353105834,,0.01634615800150333,0.03529596379935065,0.006540259879602797,0.005801300108126319,0.006025032161255266,,0.034815067084479755,0.005959657247896725,0.03390033478217522,0.006320408516920939,,0.006131489550584307,0.005855498534248308,
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.10249196612613161,,0.10205553367370114,0.035029742165944455,0.10582894037490131,,0.016330430501944167,0.03530434227270684,0.006476101351868299,0.005797356066320438,0.006007813251845473,,0.03480778803458555,0.006249328932718717,0.033369139820011634,0.0063057044197920575,,0.006115466831578729,0.0058509664637777705,
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.10221843211824305,,0.10166963599790163,0.03503196928358829,0.1056156575401694,,0.016307268264427858,0.035309900697466784,0.006456210111189264,0.005798235687506637,0.006005662295025324,,0.034759150944094826,0.006230603141498753,0.03299998295874363,0.006263830763217112,,0.006179380214290723,0.005836977725748191,
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.10192210699771101,,0.10157928281042161,0.03498209668340812,0.10561436448888101,,0.016259656718124824,0.035238105323330514,0.006430963383318558,0.0057987488141293675,0.0059817138270186095,,0.03471379293860791,0.006204940086699706,0.03299271584589453,0.006258765907797372,,0.006174278337422346,0.00581679997308136,
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.10154034762049775,,0.10158107880206854,0.034910338727057365,0.10480571953670546,,0.016188296778846603,0.03484310437338824,0.0064300562823924184,0.005860699715447453,0.005981426752602729,,0.03464249052459591,0.006201876723090456,0.03294408715911888,0.006263257797487079,,0.006172565010339627,0.005878609153686004,
0.038007280659865215,0.03715644247858751,,0.1014504960591726,,0.10134707543949437,0.034622180251460376,0.10420665391196313,,0.016188114592560383,0.034794457748155684,0.006486400789942093,0.005857678294491189,0.005978413175900752,,0.03384400966466278,0.006296258454361506,0.03287434687746724,0.0062603177236942986,,0.0061444027999770405,0.005873357062097545,
0.036916058488847034,0.03699590554477991,,0.10145091280973685,,0.10136899062623152,0.0343823329101326,0.10394065549673312,,0.016263119093063737,0.03541660106673507,0.00644222100104382,0.005831941226537645,0.005975349345365055,,0.033833953041730626,0.0062925606806909845,0.03280026815180555,0.006289726493967114,,0.006134280374485281,0.005870308271202087,
0.03625327301695659,0.03666053645101133,,0.09931257690135613,,0.09922472367499559,0.034013249548617515,0.10288549874874273,,0.01624911680666838,0.035345266375821166,0.0064359006486615295,0.0058071633416599214,0.0060293305039765075,,0.03383725531649581,0.006271606846695557,0.032754932955391586,0.006288488129527822,,0.006083359598355718,0.005872360657520812,
0.03621749575638757,0.0366402969941863,,0.09901768354358284,,0.09918580155582048,0.03400596752348083,0.1025892516813002,,0.016239094899679687,0.03540355100808417,0.0064247493810803335,0.005795780703681161,0.006018646438091263,,0.033663427949813654,0.006219784372902857,0.03268363143646601,0.005965799704658775,,0.00607596996491398,0.005861513689695401,
0.036216231718621705,0.036190271783987926,,0.0993928195048633,,0.09871570402501943,0.03395732693025135,0.09983527662958305,,0.016217935657171285,0.0354068418743854,0.006425330936845239,0.005632882299717955,0.006007408118394078,,0.03341378516476908,0.006210490828902544,0.032509692635713974,0.00596451798660723,,0.006074891013341385,0.005856901325057948,
0.036200274302014016,0.03651465402914767,,0.0992501265327515,,0.09908714930725246,0.03389246000978491,0.09970080927477387,,0.01621859227429325,0.0354075817868837,0.006344767795469629,0.0056388429752281715,0.0060138228090592305,,0.03339683904577858,0.006209730955780827,0.03249276269592516,0.005960724244335914,,0.006056292835119947,0.0058248963600655195,
0.03607659847515904,0.03600181559698673,,0.09961759344773334,,0.09945725402479255,0.03384708797439647,0.10013803428897673,,0.016223233929545295,0.03515808161731749,0.006327684026369907,0.005634594088718237,0.006009789444902317,,0.03331103609549879,0.00626436439158646,0.032407077795214956,0.005959447100390106,,0.0060597677395885325,0.005820134377740779,
0.035992745540858184,0.03592568060012955,,0.09894606512347755,,0.09932651012447229,0.03376035388435197,0.09989830211273985,,0.016017708609445604,0.03495450680994822,0.006324787444406652,0.005634345362829995,0.005982117317035856,,0.03328146360364463,0.006254565954294739,0.032377679186462234,0.005959431049742979,,0.006057647344533875,0.005781849251235256,
0.03597167884030074,0.03588351638648926,,0.09890180481391127,,0.09863289218872759,0.033611097868986056,0.1003388019264779,,0.01601585400445295,0.03494983303748847,0.006311753697564861,0.005575400583983525,0.005941247359111481,,0.03314974076293698,0.006252076412723584,0.03224603669077236,0.0059533872076563575,,0.006050082053256075,0.005771416520364866,
0.03501442649363185,0.03583632489811651,,0.09749543742837867,,0.09721508930750296,0.033437189996219155,0.09936104566472638,,0.015997552258819426,0.034932874611998566,0.00630432690938886,0.005541547308172445,0.00518897234464414,,0.032974505882320475,0.0062448503637951135,0.0319036397265128,0.005952594719583371,,0.006033154816776201,0.005711661634151619,
0.03494354785833794,0.03561893307170766,,0.09743813945997722,,0.09716042625988701,0.03335147421383549,0.0992786362284857,,0.01599666973834229,0.03489365379487994,0.00629312790703275,0.005539028801310541,0.0051885066731953595,,0.03263208887345306,0.006237495344408687,0.03190424088567854,0.0059507171341661785,,0.006022574353953358,0.005705717304060077,
0.034684874712529706,0.034792092714275656,,0.09785699224623653,,0.09715875970993504,0.03332169325313331,0.09930969693861129,,0.016180843558651983,0.03484871163345296,0.006273662435828096,0.005530496424731565,0.0052001465858575865,,0.03263273908694622,0.006225428700177052,0.031897777014671336,0.005962085058591313,,0.006025262035169885,0.00570519552338716,
0.034613838991438994,0.03463643344403789,,0.09787336511606153,,0.09721627230994319,0.03319003709403736,0.09851404769586429,,0.016210707668343247,0.03470457761339589,0.00624861902774538,0.005541975707504815,0.00519946418704072,,0.03217933834696602,0.006224906036507787,0.03136162589508311,0.00593840051518472,,0.006001549275478121,0.0056992830560046006,
0.034621984910156195,0.03448534626047387,,0.09792692202384276,,0.09722118183059839,0.0331906178888799,0.09867707063766869,,0.016193496787033187,0.03463554704150579,0.006250494543457025,0.005543035553581277,0.005189371859432102,,0.03217285965100646,0.006225388555909926,0.03130639313551827,0.005930092739553032,,0.00600116599933991,0.005697658480092994,
0.034472390186470435,0.034629154905104285,,0.09745464971835005,,0.09697510107158198,0.03318413388073929,0.09885462363706134,,0.016191570007954553,0.03447183969495934,0.006251977141563134,0.005542652583588946,0.005179289640460379,,0.03163694265165674,0.006208962720252647,0.03125577988045259,0.005939114137869196,,0.006010580245906948,0.0056917167556960946,
0.03438434401797992,0.0336634515872989,,0.09745867100943763,,0.09651716039232416,0.03312888966651211,0.09868869726877713,,0.01617581332246298,0.03446533134818715,0.0062459635893465084,0.0055374133117920355,0.005175149891736754,,0.031159407453985852,0.006187207575441269,0.03128506477841598,0.005904434882394749,,0.00601121731036179,0.005689338702044576,
0.03449943535722143,0.03360777925688832,,0.09754460155829717,,0.09637086741426844,0.033175120612119816,0.09736812445983735,,0.016139567753044398,0.034410059342300015,0.006055830719383314,0.005516841617100844,0.005057607565875879,,0.03110881405139211,0.006175589281397412,0.03155615312528783,0.005886960664726277,,0.0060053645740489,0.00567957898412293,
0.03436588698078864,0.03360493385765891,,0.09708377381614747,,0.09628420642476584,0.032697604786532865,0.09637019285019417,,0.016089873514786208,0.03393264786181356,0.006055996256248084,0.005489559710780103,0.0050496640417800305,,0.03113814159064093,0.0061698646441838145,0.03112840994896824,0.005875383851396803,,0.005995133193732227,0.005651669159252914,
0.0340417924020891,0.03360411447567331,,0.09630906171674526,,0.09622840034130407,0.03264696800464788,0.09751838942724217,,0.016087769471334945,0.03375963275180879,0.006055254663982709,0.005487315677598567,0.005037517482293315,,0.03140922300682576,0.00616578264841758,0.03072179548996096,0.005861775524348557,,0.005983967715349291,0.005641147231893739,
0.033865978603459454,0.03304683692377577,,0.09589271334265945,,0.09599283425073925,0.03291799887733312,0.09513313168207706,,0.016044863949282062,0.033475440417316954,0.006075966101221778,0.005453233770878459,0.005035248673946611,,0.030981340896326225,0.006018154361756599,0.030411042412108204,0.005859347033003174,,0.005948035432538003,0.0056080209371661876,
0.03385832801972587,0.03303383051914061,,0.09523369030219433,,0.09597511107564015,0.032490302168357486,0.09477178038343068,,0.01603372503075862,0.0333806059592082,0.006086000991555088,0.005437042223558387,0.005022555722194673,,0.03093005792259253,0.0059943053225308875,0.030255607488710357,0.005366884686997537,,0.005943943782239691,0.00560468367442407,
0.03336048375708642,0.03302708616693977,,0.09484440988986013,,0.09573118606153913,0.03243906467684083,0.09428363083069255,,0.01600519404716103,0.033358060355886614,0.0060855690288534,0.005427068029179755,0.005001216137032755,,0.030774767843197867,0.0059598612907192025,0.030260293021202873,0.005353771318306287,,0.00594141120209896,0.0055959845746073635,
0.03326066711608412,0.032937125546630905,,0.09471436600728007,,0.09547330178113969,0.03212832995175357,0.09425782766082573,,0.015991785431656788,0.03296065048191142,0.006060778504984332,0.005419478824043691,0.00499126290782604,,0.030689124458019322,0.005785539215608057,0.030038050520323715,0.005212149877157714,,0.0057710864530337415,0.005547478141042953,
0.033314928391558724,0.03290704466923577,,0.0944359571036774,,0.09480911817761466,0.03197284242914977,0.09371775849665291,,0.015494496758014396,0.03290936842829285,0.006060284506134404,0.005377784352099026,,,0.030466976229070578,0.00573277116946708,0.030100822783056137,0.005199753031301022,,0.005736574869242403,0.005538003352743781,
0.03326285117581119,0.03245435057185524,,0.09433935373337776,,0.09410229383516663,0.0319402326606685,0.09286292145057566,,0.015417300430061176,0.032834740224242966,0.006059439357068792,0.005356237431188212,,,0.03014549703884439,0.005703028709773761,0.030040254317776825,0.0051934038975023225,,0.005723439873211406,0.0055230595930658224,
0.033110705010678546,0.032252131274136585,,0.09441458147333237,,0.09370704134269604,0.03171797193858885,0.09322409701835008,,0.015382753734141464,0.03289762557946777,0.0060269410609318395,0.005339087993066567,,,0.030084761041022246,0.005237958825695441,0.029967839706186158,0.004326082273561015,,0.00573867272826462,0.005511148038648349,
